QGC WPL 110
921	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.347769	149.166998	133.000000	1
922	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
923	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.348643	149.167022	133.000000	1
924	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
925	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.349517	149.167045	133.000000	1
926	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
927	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.350391	149.167068	133.000000	1
928	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
929	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.351266	149.167092	133.000000	1
930	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
931	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.352140	149.167115	133.000000	1
932	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
933	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.353014	149.167138	133.000000	1
934	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
935	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.353888	149.167162	133.000000	1
936	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
937	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.354762	149.167185	133.000000	1
938	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
939	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.355636	149.167209	133.000000	1
940	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
941	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.356510	149.167232	133.000000	1
942	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
943	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.357384	149.167255	133.000000	1
944	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
945	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.358258	149.167279	133.000000	1
946	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
947	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.359132	149.167302	133.000000	1
948	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
949	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.360006	149.167325	133.000000	1
950	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
951	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.360880	149.167349	133.000000	1
952	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
953	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.361535	149.167366	133.000000	1
954	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.361638	149.168746	133.000000	1
955	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.360971	149.168728	133.000000	1
956	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
957	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.360097	149.168705	133.000000	1
958	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
959	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.359223	149.168682	133.000000	1
960	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
961	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.358349	149.168658	133.000000	1
962	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
963	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.357475	149.168635	133.000000	1
964	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
965	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.356601	149.168611	133.000000	1
966	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
967	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.355727	149.168588	133.000000	1
968	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
969	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.354853	149.168565	133.000000	1
970	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
971	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.353979	149.168541	133.000000	1
972	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
973	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.353105	149.168518	133.000000	1
974	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
975	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.352231	149.168495	133.000000	1
976	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
977	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.351357	149.168471	133.000000	1
978	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
979	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.350483	149.168448	133.000000	1
980	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
981	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.349609	149.168424	133.000000	1
982	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
983	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.348735	149.168401	133.000000	1
984	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
985	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.347861	149.168378	133.000000	1
986	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
987	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.346987	149.168354	133.000000	1
988	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
989	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.346823	149.168350	133.000000	1
990	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.346688	149.169723	133.000000	1
991	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.346841	149.169727	133.000000	1
992	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
993	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.347715	149.169751	133.000000	1
994	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
995	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.348589	149.169774	133.000000	1
996	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
997	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.349463	149.169798	133.000000	1
998	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
999	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.350337	149.169821	133.000000	1
1000	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1001	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.351211	149.169844	133.000000	1
1002	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1003	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.352085	149.169868	133.000000	1
1004	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1005	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.352959	149.169891	133.000000	1
1006	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1007	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.353833	149.169915	133.000000	1
1008	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1009	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.354707	149.169938	133.000000	1
1010	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1011	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.355581	149.169961	133.000000	1
1012	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1013	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.356455	149.169985	133.000000	1
1014	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1015	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.357329	149.170008	133.000000	1
1016	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1017	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.358203	149.170032	133.000000	1
1018	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1019	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.359077	149.170055	133.000000	1
1020	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1021	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.359951	149.170078	133.000000	1
1022	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1023	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.360825	149.170102	133.000000	1
1024	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1025	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.361699	149.170125	133.000000	1
1026	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1027	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.361741	149.170126	133.000000	1
1028	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.361844	149.171506	133.000000	1
1029	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.361799	149.171505	133.000000	1
1030	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1031	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.360925	149.171482	133.000000	1
1032	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1033	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.360051	149.171458	133.000000	1
1034	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1035	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.359177	149.171435	133.000000	1
1036	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1037	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.358303	149.171411	133.000000	1
1038	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1039	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.357429	149.171388	133.000000	1
1040	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1041	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.356555	149.171365	133.000000	1
1042	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1043	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.355681	149.171341	133.000000	1
1044	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1045	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.354807	149.171318	133.000000	1
1046	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1047	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.353933	149.171294	133.000000	1
1048	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1049	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.353059	149.171271	133.000000	1
1050	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1051	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.352185	149.171248	133.000000	1
1052	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1053	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.351311	149.171224	133.000000	1
1054	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1055	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.350437	149.171201	133.000000	1
1056	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1057	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.349563	149.171177	133.000000	1
1058	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1059	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.348689	149.171154	133.000000	1
1060	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1061	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.347815	149.171131	133.000000	1
1062	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1063	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.346941	149.171107	133.000000	1
1064	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1065	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.346553	149.171097	133.000000	1
1066	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.347853	149.172509	133.000000	1
1067	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.348555	149.172527	133.000000	1
1068	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1069	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.349429	149.172551	133.000000	1
1070	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1071	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.350303	149.172574	133.000000	1
1072	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1073	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.351177	149.172598	133.000000	1
1074	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1075	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.352051	149.172621	133.000000	1
1076	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1077	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.352925	149.172644	133.000000	1
1078	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1079	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.353799	149.172668	133.000000	1
1080	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1081	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.354673	149.172691	133.000000	1
1082	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1083	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.355547	149.172715	133.000000	1
1084	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1085	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.356421	149.172738	133.000000	1
1086	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1087	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.357296	149.172762	133.000000	1
1088	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1089	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.358170	149.172785	133.000000	1
1090	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1091	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.359044	149.172808	133.000000	1
1092	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1093	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.359918	149.172832	133.000000	1
1094	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1095	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.360792	149.172855	133.000000	1
1096	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1097	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.361666	149.172879	133.000000	1
1098	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1099	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.361947	149.172886	133.000000	1
1100	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.360959	149.174237	133.000000	1
1101	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.360869	149.174235	133.000000	1
1102	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1103	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.359995	149.174211	133.000000	1
1104	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1105	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.359121	149.174188	133.000000	1
1106	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1107	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.358247	149.174164	133.000000	1
1108	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1109	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.357373	149.174141	133.000000	1
1110	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1111	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.356499	149.174117	133.000000	1
1112	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1113	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.355625	149.174094	133.000000	1
1114	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1115	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.354751	149.174070	133.000000	1
1116	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1117	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.353877	149.174047	133.000000	1
1118	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1119	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.353003	149.174024	133.000000	1
1120	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1121	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.352129	149.174000	133.000000	1
1122	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1123	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.351255	149.173977	133.000000	1
1124	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1125	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.350381	149.173953	133.000000	1
1126	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1127	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.350202	149.173948	133.000000	1
1128	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.352551	149.175389	133.000000	1
1129	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.352911	149.175398	133.000000	1
1130	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1131	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.353785	149.175422	133.000000	1
1132	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1133	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.354659	149.175445	133.000000	1
1134	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1135	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.355533	149.175469	133.000000	1
1136	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1137	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.356407	149.175492	133.000000	1
1138	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1139	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.357281	149.175515	133.000000	1
1140	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1141	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.358155	149.175539	133.000000	1
1142	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1143	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.359029	149.175562	133.000000	1
1144	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1145	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.359729	149.175581	133.000000	1
1146	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.358500	149.176925	133.000000	1
1147	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.358175	149.176917	133.000000	1
1148	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1149	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.357301	149.176893	133.000000	1
1150	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1151	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.356427	149.176870	133.000000	1
1152	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1153	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.355553	149.176846	133.000000	1
1154	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1155	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.354679	149.176823	133.000000	1
1156	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1157	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.353805	149.176799	133.000000	1
1158	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1159	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.353178	149.176782	133.000000	1
1160	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.353124	149.178158	133.000000	1
1161	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.353737	149.178175	133.000000	1
1162	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1163	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.354611	149.178198	133.000000	1
1164	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1165	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.355485	149.178222	133.000000	1
1166	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1167	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.356359	149.178245	133.000000	1
1168	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1169	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.357233	149.178268	133.000000	1
1170	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1171	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.357270	149.178269	133.000000	1
1172	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.356040	149.179614	133.000000	1
1173	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.355491	149.179599	133.000000	1
1174	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1175	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.354617	149.179575	133.000000	1
1176	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1177	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.353743	149.179552	133.000000	1
1178	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1179	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.353071	149.179534	133.000000	1
1180	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.353018	149.180909	133.000000	1
1181	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.353693	149.180928	133.000000	1
1182	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1183	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.354567	149.180951	133.000000	1
1184	0	3	203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
1185	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.354811	149.180958	133.000000	1
1186	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.353581	149.182302	133.000000	1
1187	0	3	16	0.000000	0.000000	0.000000	0.000000	-35.352964	149.182285	133.000000	1
1188	0	3	20	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
